ID,Calories_Burned
TEST_3655,87.73234622313437
TEST_3656,84.31113980129994
TEST_3657,143.0492081577375
TEST_3658,146.8612688209494
TEST_3659,163.68989405441445
TEST_3660,123.4418998869762
TEST_3661,85.67944838065256
TEST_3662,74.50858420914145
TEST_3663,18.563667913659035
TEST_3664,48.16939312166666
TEST_3665,15.7819102919202
TEST_3666,169.62060226732166
TEST_3667,192.56815374542938
TEST_3668,69.8404339337292
TEST_3669,138.59177401851912
TEST_3670,8.496669169813046
TEST_3671,125.29146114210063
TEST_3672,27.900582778690175
TEST_3673,205.68043894458518
TEST_3674,105.31390581710909
TEST_3675,82.3404237890251
TEST_3676,56.137049190457056
TEST_3677,52.74122012379019
TEST_3678,205.13951648690366
TEST_3679,98.26365082605452
TEST_3680,17.20666473420606
TEST_3681,139.9550852111035
TEST_3682,88.3339578374207
TEST_3683,56.842591205854994
TEST_3684,51.8081442765874
TEST_3685,109.25680568812216
TEST_3686,17.541472162834197
TEST_3687,146.19642856632152
TEST_3688,108.88635672318183
TEST_3689,200.85486564494562
TEST_3690,161.89581915683857
TEST_3691,254.50524831112196
TEST_3692,16.4650982903436
TEST_3693,90.58745365399486
TEST_3694,104.63188838996324
TEST_3695,72.26337320485777
TEST_3696,67.09462200333974
TEST_3697,88.77961280724034
TEST_3698,92.41899190353543
TEST_3699,60.61370383527286
TEST_3700,181.43022284790922
TEST_3701,121.11394808219107
TEST_3702,89.74507455887105
TEST_3703,59.914920764193646
TEST_3704,32.7585953163885
TEST_3705,68.77027370502448
TEST_3706,198.44613273676563
TEST_3707,58.64119309356404
TEST_3708,25.122686187245417
TEST_3709,50.89343212557445
TEST_3710,109.28482490878694
TEST_3711,161.82061170189567
TEST_3712,36.51451850353354
TEST_3713,95.33374464538177
TEST_3714,97.1361074009116
TEST_3715,72.59195287104
TEST_3716,13.24008103741523
TEST_3717,138.47728994796302
TEST_3718,127.26217354063968
TEST_3719,33.74565621603616
TEST_3720,26.964332313717524
TEST_3721,30.468675988319376
TEST_3722,221.29612999789222
TEST_3723,175.75930254947286
TEST_3724,96.49320310721191
TEST_3725,59.09258103840447
TEST_3726,48.27742830052362
TEST_3727,139.5061467140441
TEST_3728,211.6074947656499
TEST_3729,30.91375772841716
TEST_3730,41.94350017779628
TEST_3731,39.25375485181341
TEST_3732,126.12634542254655
TEST_3733,60.21709889928081
TEST_3734,168.26525354960066
TEST_3735,197.99961157833718
TEST_3736,8.896108231077463
TEST_3737,18.958317455265195
TEST_3738,89.36713436642418
TEST_3739,153.53347170408233
TEST_3740,4.375349653746054
TEST_3741,139.50139629698037
TEST_3742,172.95565192069418
TEST_3743,73.31845804565987
TEST_3744,117.82974168465121
TEST_3745,72.00958403566194
TEST_3746,47.13819010669615
TEST_3747,3.893553902961516
TEST_3748,101.73559973003374
TEST_3749,177.33641743299964
TEST_3750,182.4440709407079
TEST_3751,169.83873689970696
TEST_3752,19.694865684240874
TEST_3753,118.82431910817435
TEST_3754,62.68840386167486
TEST_3755,106.89794564571687
TEST_3756,143.51848774115703
TEST_3757,109.22340255382029
TEST_3758,97.88630526924415
TEST_3759,97.32890873044504
TEST_3760,47.121696489289235
TEST_3761,35.04617331190753
TEST_3762,36.75053916673678
TEST_3763,10.745055241245938
TEST_3764,39.640637222163626
TEST_3765,10.02138586127264
TEST_3766,143.88757114240843
TEST_3767,7.951204479309269
TEST_3768,26.152436240195836
TEST_3769,186.9347303483841
TEST_3770,156.70214707378628
TEST_3771,51.35611702993601
TEST_3772,14.114049618868309
TEST_3773,80.01442954137774
TEST_3774,29.99264385964453
TEST_3775,175.66216692253664
TEST_3776,195.02660652426079
TEST_3777,3.6763810627187823
TEST_3778,37.926830285899214
TEST_3779,60.88295109645666
TEST_3780,69.44184640773781
TEST_3781,108.73219109029631
TEST_3782,14.050130907410725
TEST_3783,32.00867296075692
TEST_3784,54.69366903752848
TEST_3785,101.1452814605894
TEST_3786,17.232943610476525
TEST_3787,80.17471065404834
TEST_3788,178.10755903823437
TEST_3789,74.6416314651223
TEST_3790,93.64235437861319
TEST_3791,120.96689616563299
TEST_3792,2.048033014805967
TEST_3793,13.00306137522903
TEST_3794,138.85780237551285
TEST_3795,71.35052106534765
TEST_3796,7.487830240215465
TEST_3797,18.574339363989424
TEST_3798,58.85575942091505
TEST_3799,249.99979175396808
TEST_3800,89.52282044896006
TEST_3801,5.69309882320797
TEST_3802,39.143353182063684
TEST_3803,95.100010253254
TEST_3804,42.78891535474831
TEST_3805,209.42856361626224
TEST_3806,95.44933306466483
TEST_3807,20.360354600843216
TEST_3808,69.43064645823424
TEST_3809,69.95255757804848
TEST_3810,162.25615391628799
TEST_3811,53.15922184872152
TEST_3812,75.69502557257762
TEST_3813,170.07295041031807
TEST_3814,149.94879712777538
TEST_3815,117.27199279829905
TEST_3816,179.8824411641912
TEST_3817,120.86087988149775
TEST_3818,138.35163950035053
TEST_3819,143.88154339012618
TEST_3820,16.764167514027125
TEST_3821,15.551123962224155
TEST_3822,116.31610142795793
TEST_3823,206.49982043868212
TEST_3824,200.59297822807335
TEST_3825,72.89708342551913
TEST_3826,157.65019374622156
TEST_3827,20.885503694922363
TEST_3828,89.86917140008077
TEST_3829,182.06553503624414
TEST_3830,18.849313447761585
TEST_3831,44.06956999644633
TEST_3832,113.59174316802748
TEST_3833,87.67388413736171
TEST_3834,108.79364461612056
TEST_3835,88.98137612418451
TEST_3836,76.84854534728322
TEST_3837,137.6404198676825
TEST_3838,50.8303694282484
TEST_3839,36.99193023316665
TEST_3840,150.34558091308872
TEST_3841,107.65820584744809
TEST_3842,133.16772631322902
TEST_3843,83.439020060377
TEST_3844,233.20517210334089
TEST_3845,73.00829493811246
TEST_3846,45.31261941532884
TEST_3847,40.03893388484045
TEST_3848,39.91814372449989
TEST_3849,77.73990336807452
TEST_3850,97.37420977636307
TEST_3851,191.64552836108476
TEST_3852,84.1969026520485
TEST_3853,7.184312941907732
TEST_3854,29.730718144992593
TEST_3855,75.50800564610597
TEST_3856,88.20041415236874
TEST_3857,60.79613191303651
TEST_3858,64.2036620145546
TEST_3859,26.95692065651303
TEST_3860,148.25212178899497
TEST_3861,89.99391511818344
TEST_3862,10.132490344803974
TEST_3863,70.51491347357883
TEST_3864,73.76670754090537
TEST_3865,16.856126841557984
TEST_3866,13.631601765993365
TEST_3867,13.313403798503025
TEST_3868,89.36246337601098
TEST_3869,19.49727043710687
TEST_3870,19.19116547734891
TEST_3871,231.35823258168566
TEST_3872,91.23779418518191
TEST_3873,143.39750652603234
TEST_3874,152.44564307312842
TEST_3875,161.0952586952518
TEST_3876,92.75767636418159
TEST_3877,41.94220310716871
TEST_3878,123.55868247808479
TEST_3879,31.695316807216123
TEST_3880,161.24499204437393
TEST_3881,119.18144134613827
TEST_3882,177.91684679644044
TEST_3883,232.6955762324752
TEST_3884,46.93104306456773
TEST_3885,58.95133765415998
TEST_3886,126.62946439027584
TEST_3887,171.10312517754542
TEST_3888,25.87973597111925
TEST_3889,84.00783071218451
TEST_3890,8.590735456511716
TEST_3891,100.67701200959961
TEST_3892,56.24768354356015
TEST_3893,155.2039342761594
TEST_3894,45.41933830981953
TEST_3895,44.97603392166133
TEST_3896,75.14947018540215
TEST_3897,230.5024308884989
TEST_3898,54.29902637932173
TEST_3899,68.01667779692276
TEST_3900,154.1534399827373
TEST_3901,137.03427139054844
TEST_3902,77.43526515704514
TEST_3903,107.87732213452699
TEST_3904,53.25163433203914
TEST_3905,65.39091046572331
TEST_3906,135.27162038945033
TEST_3907,121.22339813609321
TEST_3908,22.48426466530129
TEST_3909,6.0698112466006675
TEST_3910,176.02744952092468
TEST_3911,8.54849124664831
TEST_3912,18.684654291436807
TEST_3913,38.00022815391847
TEST_3914,18.584566311573898
TEST_3915,119.05986766519587
TEST_3916,14.27802231510032
TEST_3917,187.2676486037975
TEST_3918,247.9712439177779
TEST_3919,131.98068910313015
TEST_3920,179.27873109729808
TEST_3921,200.3224706624184
TEST_3922,34.575395422218634
TEST_3923,114.50024194151354
TEST_3924,42.99197530989496
TEST_3925,88.88846837048428
TEST_3926,97.9644561650188
TEST_3927,95.7798700646664
TEST_3928,113.44181860745651
TEST_3929,140.11323435002288
TEST_3930,19.977930200217422
TEST_3931,88.05592445324874
TEST_3932,140.58980835091967
TEST_3933,99.50559500546974
TEST_3934,28.95727972075947
TEST_3935,11.03310189834232
TEST_3936,66.72376402218065
TEST_3937,102.19511096242874
TEST_3938,97.0407305138329
TEST_3939,64.72878328949233
TEST_3940,15.299087820917075
TEST_3941,69.45734899735356
TEST_3942,216.0875585462829
TEST_3943,60.84949749482094
TEST_3944,11.901600189513513
TEST_3945,26.75965159298119
TEST_3946,83.76054187083345
TEST_3947,124.96303765030315
TEST_3948,4.405424122030694
TEST_3949,83.0682524129623
TEST_3950,11.649305381355811
TEST_3951,16.060229099407934
TEST_3952,50.945081079387506
TEST_3953,196.2151730702102
TEST_3954,131.123542484253
TEST_3955,66.21187474974292
TEST_3956,43.02424728645926
TEST_3957,75.3720141727107
TEST_3958,95.21863962268607
TEST_3959,118.37493324992806
TEST_3960,41.06785896783819
TEST_3961,95.0907888683497
TEST_3962,155.97526447535722
TEST_3963,100.15074226265146
TEST_3964,21.46032155664537
TEST_3965,128.9136677856506
TEST_3966,81.19040185345384
TEST_3967,49.179766193825024
TEST_3968,148.9090563537049
TEST_3969,29.724919621453708
TEST_3970,100.28664337849132
TEST_3971,177.46807774487812
TEST_3972,7.464175705879772
TEST_3973,124.21213427955026
TEST_3974,9.135847843127236
TEST_3975,100.82436151819194
TEST_3976,13.112467871385542
TEST_3977,100.46391283805731
TEST_3978,30.54356995391525
TEST_3979,76.51900911970523
TEST_3980,6.281415800077712
TEST_3981,71.20330924606579
TEST_3982,23.0683503727372
TEST_3983,180.7927288122636
TEST_3984,162.76631400116187
TEST_3985,10.55587704819083
TEST_3986,9.376362154792263
TEST_3987,85.50705004100688
TEST_3988,98.19298891298129
TEST_3989,90.1483916358371
TEST_3990,190.50681291381522
TEST_3991,51.479762232705376
TEST_3992,115.21757986860904
TEST_3993,109.68012248624719
TEST_3994,10.238959960573341
TEST_3995,3.551879818703693
TEST_3996,53.964524140715675
TEST_3997,242.20831859542915
TEST_3998,52.807996199896806
TEST_3999,36.74320960023357
TEST_4000,74.17660999890356
TEST_4001,83.63005208015345
TEST_4002,42.8171533567091
TEST_4003,193.75909877979709
TEST_4004,28.311832087276954
TEST_4005,33.94309468648207
TEST_4006,190.65470713828145
TEST_4007,60.16677649154199
TEST_4008,99.90949960855674
TEST_4009,123.91913933369561
TEST_4010,14.285822618574834
TEST_4011,162.22430037370367
TEST_4012,171.8789708463115
TEST_4013,149.28286704184518
TEST_4014,212.53639957167613
TEST_4015,188.05273470096233
TEST_4016,3.021503004368938
TEST_4017,1.7611644004854101
TEST_4018,32.357355071551886
TEST_4019,63.14415208523363
TEST_4020,106.89812711525522
TEST_4021,33.63863045194926
TEST_4022,105.01334477846775
TEST_4023,49.69726949753923
TEST_4024,194.59502882388477
TEST_4025,88.9004523412305
TEST_4026,129.118035408158
TEST_4027,109.16785390539727
TEST_4028,174.30034220080054
TEST_4029,219.70380287544086
TEST_4030,169.47710432663195
TEST_4031,107.08127532977478
TEST_4032,79.00221756090001
TEST_4033,59.979117770197234
TEST_4034,112.07677085540992
TEST_4035,85.91112401750908
TEST_4036,112.39884920876435
TEST_4037,4.988042582853596
TEST_4038,167.11456042109484
TEST_4039,29.099530146842532
TEST_4040,9.44329926327068
TEST_4041,187.29116414595342
TEST_4042,145.51425415010937
TEST_4043,96.71370881603893
TEST_4044,104.0608652273776
TEST_4045,45.42281442211501
TEST_4046,162.98682934879093
TEST_4047,25.445923769614808
TEST_4048,73.44376965105843
TEST_4049,39.389419813027395
TEST_4050,96.4795351729681
TEST_4051,10.718765729768503
TEST_4052,26.901988586155
TEST_4053,22.188491868036916
TEST_4054,27.096262373712786
TEST_4055,7.698648865241845
TEST_4056,29.057912581189104
TEST_4057,56.72273353876749
TEST_4058,123.21301293665263
TEST_4059,14.103331774839523
TEST_4060,224.9890590725016
TEST_4061,211.37810272447814
TEST_4062,185.05040956336342
TEST_4063,4.216594834915668
TEST_4064,49.50108025257577
TEST_4065,137.61404370915935
TEST_4066,57.17111907883158
TEST_4067,12.80460016405918
TEST_4068,108.23320510139861
TEST_4069,23.07463854440727
TEST_4070,84.82266478329753
TEST_4071,147.60192386079288
TEST_4072,90.98569798326285
TEST_4073,165.47783998997122
TEST_4074,47.46011584813178
TEST_4075,44.703155321150945
TEST_4076,88.44379263586781
TEST_4077,192.78728821676808
TEST_4078,149.44340244974836
TEST_4079,94.89501006351188
TEST_4080,97.80139357302174
TEST_4081,50.005018150038936
TEST_4082,19.666146604542227
TEST_4083,176.9969217575632
TEST_4084,12.54135868285053
TEST_4085,79.6390025781951
TEST_4086,111.5501736666906
TEST_4087,30.79236980616973
TEST_4088,22.45572767017611
TEST_4089,197.56041900004948
TEST_4090,14.409023720049886
TEST_4091,103.47346053342476
TEST_4092,50.2534680419175
TEST_4093,132.9799793182158
TEST_4094,55.060819954928355
TEST_4095,90.31122669521692
TEST_4096,118.25795131502737
TEST_4097,97.49036613986685
TEST_4098,12.56334644807294
TEST_4099,236.1923335854603
TEST_4100,24.123711342289585
TEST_4101,213.78819072836865
TEST_4102,97.10267785392176
TEST_4103,172.95134991994286
TEST_4104,59.20310183756795
TEST_4105,49.30553247570088
TEST_4106,68.62202508606403
TEST_4107,188.46453022164033
TEST_4108,81.09798989165483
TEST_4109,46.981565753671305
TEST_4110,70.05352006191391
TEST_4111,9.63685379774685
TEST_4112,72.60653100051616
TEST_4113,77.35914156971594
TEST_4114,25.318054679319907
TEST_4115,212.12383464785066
TEST_4116,20.871475732854233
TEST_4117,29.31638989287518
TEST_4118,153.37245667588977
TEST_4119,124.67410042947762
TEST_4120,91.62221680827298
TEST_4121,74.08608244868762
TEST_4122,14.429175983075806
TEST_4123,40.50483122908177
TEST_4124,69.38072520737721
TEST_4125,74.34844953684554
TEST_4126,205.26781603716415
TEST_4127,102.57207233799954
TEST_4128,98.2354920225265
TEST_4129,112.49695663579624
TEST_4130,110.92157372487713
TEST_4131,2.3289599344855527
TEST_4132,111.11896625042088
TEST_4133,12.691212335575388
TEST_4134,45.33273196049482
TEST_4135,171.8958267488922
TEST_4136,113.9739475165065
TEST_4137,96.95592353104011
TEST_4138,7.025477944869305
TEST_4139,138.7607406182096
TEST_4140,9.208277694926903
TEST_4141,110.64835191507169
TEST_4142,58.027535410016874
TEST_4143,125.9386128628415
TEST_4144,105.35003671210356
TEST_4145,63.733337840988334
TEST_4146,34.029545324678736
TEST_4147,27.035947577905997
TEST_4148,152.860155679981
TEST_4149,30.190934035603195
TEST_4150,163.85921297354105
TEST_4151,14.761912913369478
TEST_4152,180.09836972772737
TEST_4153,137.64273158188058
TEST_4154,96.32931325542295
TEST_4155,170.08887320219
TEST_4156,112.47480916496419
TEST_4157,185.69282326624383
TEST_4158,209.85167196190528
TEST_4159,57.23755384842279
TEST_4160,69.08142809606011
TEST_4161,131.97861666431922
TEST_4162,103.96711347479726
TEST_4163,96.79891806325608
TEST_4164,129.4581820625893
TEST_4165,32.02820146447741
TEST_4166,124.10548592481882
TEST_4167,41.751039887981385
TEST_4168,93.31403065107257
TEST_4169,201.3158679947966
TEST_4170,10.720632175465251
TEST_4171,210.32911412506311
TEST_4172,93.46156502631301
TEST_4173,135.6414669286485
TEST_4174,33.00084494240083
TEST_4175,108.40535714651331
TEST_4176,176.80181155716133
TEST_4177,127.19895176814514
TEST_4178,30.807431399116226
TEST_4179,12.00882590944333
TEST_4180,47.735450615515546
TEST_4181,120.21390710213842
TEST_4182,171.01091321389995
TEST_4183,66.92853694623898
TEST_4184,61.3923030394866
TEST_4185,92.5228052241331
TEST_4186,5.791945595915824
TEST_4187,62.916148374204894
TEST_4188,171.4746696866516
TEST_4189,32.406473622993055
TEST_4190,31.221533095760954
TEST_4191,92.39699531690052
TEST_4192,27.778630551796823
TEST_4193,12.0341759068166
TEST_4194,22.074592706069428
TEST_4195,88.35777917837804
TEST_4196,117.85855762252592
TEST_4197,57.891129781936755
TEST_4198,110.93289370152664
TEST_4199,6.3385785273426
TEST_4200,80.6653511417654
TEST_4201,102.6815845887484
TEST_4202,26.23000464047362
TEST_4203,13.924599298078157
TEST_4204,83.84602612372696
TEST_4205,176.48960444216945
TEST_4206,102.14748431726706
TEST_4207,105.76154384533193
TEST_4208,164.97586543399
TEST_4209,112.18306393934542
TEST_4210,53.88664827974642
TEST_4211,26.620842592301386
TEST_4212,15.969832054639062
TEST_4213,22.8460193865843
TEST_4214,65.8524218114479
TEST_4215,94.94772223253099
TEST_4216,111.14650355450617
TEST_4217,59.70648154105548
TEST_4218,40.60787807272371
TEST_4219,165.71669563702469
TEST_4220,47.11028009630126
TEST_4221,10.01569226980002
TEST_4222,102.32730243756926
TEST_4223,187.833366366717
TEST_4224,61.79014867821549
TEST_4225,13.068785995053021
TEST_4226,129.11661892062375
TEST_4227,170.34947219843937
TEST_4228,60.00727282151627
TEST_4229,186.83245595843067
TEST_4230,109.9753880354643
TEST_4231,106.34986079860109
TEST_4232,196.99247217318438
TEST_4233,158.66808709019506
TEST_4234,159.62276199171362
TEST_4235,180.8609673470512
TEST_4236,84.09576314381172
TEST_4237,4.188504822460463
TEST_4238,199.10824385228386
TEST_4239,5.2027259457286
TEST_4240,113.5021464927369
TEST_4241,52.52842348350971
TEST_4242,4.468220371163582
TEST_4243,150.63040151796017
TEST_4244,103.74046199801833
TEST_4245,161.170815428406
TEST_4246,35.65814364660577
TEST_4247,109.63925310719559
TEST_4248,20.753472530467093
TEST_4249,93.33303660200659
TEST_4250,144.32964993315827
TEST_4251,161.50011499926177
TEST_4252,49.64911270814419
TEST_4253,157.56566172008965
TEST_4254,178.50914051666837
TEST_4255,48.653201857781106
TEST_4256,111.24391610980618
TEST_4257,13.073922831580525
TEST_4258,135.211076037366
TEST_4259,16.408024733662174
TEST_4260,107.97736527807228
TEST_4261,19.314913596717044
TEST_4262,137.5417659352512
TEST_4263,130.35911220082195
TEST_4264,35.67204034740699
TEST_4265,62.16252638403627
TEST_4266,181.10572894280233
TEST_4267,94.22679227991112
TEST_4268,119.60704724591189
TEST_4269,187.99176806843565
TEST_4270,13.776923161681998
TEST_4271,154.26917852702886
TEST_4272,120.68502666927711
TEST_4273,17.427055691077424
TEST_4274,55.678250604534064
TEST_4275,149.48719582321272
TEST_4276,105.43328289710203
TEST_4277,32.911161797688
TEST_4278,66.37941452566706
TEST_4279,20.353815919414476
TEST_4280,17.50973825671817
TEST_4281,22.532093817202313
TEST_4282,137.48053171483497
TEST_4283,190.767712180237
TEST_4284,12.024724978888559
TEST_4285,132.95935242114797
TEST_4286,29.343392231484103
TEST_4287,19.832157521886163
TEST_4288,40.36121625341049
TEST_4289,56.448212157124935
TEST_4290,125.63081568620761
TEST_4291,172.9969415415067
TEST_4292,188.06950854740293
TEST_4293,56.13007955451656
TEST_4294,153.1809038578187
TEST_4295,82.60189884124215
TEST_4296,160.10344574920424
TEST_4297,173.86217717952366
TEST_4298,49.08524349235113
TEST_4299,187.47543109171826
TEST_4300,64.63794416070391
TEST_4301,110.47011340742097
TEST_4302,215.69201561422062
TEST_4303,115.85267947318225
TEST_4304,162.18905708564088
TEST_4305,92.73637803707592
TEST_4306,191.8218512988925
TEST_4307,173.4386146702012
TEST_4308,149.93836118342364
TEST_4309,166.1284764419841
TEST_4310,37.788599685284915
TEST_4311,87.1341612219706
TEST_4312,47.78307414662333
TEST_4313,126.30582037913236
TEST_4314,197.1791628698491
TEST_4315,145.18044121481987
TEST_4316,75.73315552406436
TEST_4317,15.957653833249644
TEST_4318,68.62474377929033
TEST_4319,65.27499030448502
TEST_4320,137.9915739741199
TEST_4321,224.6644669977555
TEST_4322,124.15093808387287
TEST_4323,13.76027432084474
TEST_4324,147.40939800763692
TEST_4325,136.78481164046752
TEST_4326,44.80809279799619
TEST_4327,93.40996363810937
TEST_4328,36.07099796964372
TEST_4329,71.90603501076605
TEST_4330,173.0694399931192
TEST_4331,82.15428149162499
TEST_4332,114.87479395130136
TEST_4333,212.67612205860598
TEST_4334,26.786503710615474
TEST_4335,41.90730273120666
TEST_4336,91.19473391673796
TEST_4337,38.07155905901849
TEST_4338,41.95814171642135
TEST_4339,117.33361365388917
TEST_4340,93.4859257135484
TEST_4341,212.68349157032443
TEST_4342,141.46474634538646
TEST_4343,163.5147444623352
TEST_4344,83.32601323569966
TEST_4345,23.93324239743431
TEST_4346,26.840661629626545
TEST_4347,40.43278183604272
TEST_4348,229.37915768518047
TEST_4349,82.53620364250764
TEST_4350,186.14715087172954
TEST_4351,172.85221765826978
TEST_4352,134.9889611096958
TEST_4353,109.68704584424624
TEST_4354,91.22528110823654
TEST_4355,56.085628659668416
TEST_4356,34.45603678968519
TEST_4357,41.307079967719865
TEST_4358,7.148455791542223
TEST_4359,26.717349296075525
TEST_4360,67.08747008010924
TEST_4361,114.33428341703879
TEST_4362,142.87678429001494
TEST_4363,111.565922089104
TEST_4364,148.2935544526116
TEST_4365,30.384060928768466
TEST_4366,55.76615347270269
TEST_4367,154.24483804856885
TEST_4368,173.86294440176124
TEST_4369,32.08580986978891
TEST_4370,190.8011756206301
TEST_4371,34.11797933434038
TEST_4372,90.73404070252218
TEST_4373,10.644759485983966
TEST_4374,147.71372333091446
TEST_4375,73.91330192978376
TEST_4376,29.288603900401142
TEST_4377,31.36787618383537
TEST_4378,142.0180924214522
TEST_4379,35.98836649954816
TEST_4380,144.5895327840482
TEST_4381,27.67609909323203
TEST_4382,128.10065243957328
TEST_4383,7.728850593875675
TEST_4384,70.13555740937859
TEST_4385,135.61652232526777
TEST_4386,149.1978095250297
TEST_4387,154.41495763938738
TEST_4388,222.84585655459054
TEST_4389,60.119674815592724
TEST_4390,22.57312298045591
TEST_4391,13.781222291365806
TEST_4392,164.98267057712468
TEST_4393,70.33007858387779
TEST_4394,149.98376650397154
TEST_4395,28.365318590133366
TEST_4396,76.86375650231297
TEST_4397,14.364966435754381
TEST_4398,145.1609348530944
TEST_4399,56.99198690996361
TEST_4400,109.72948445213379
TEST_4401,136.2400714295527
TEST_4402,54.90649826240151
TEST_4403,16.769113265538913
TEST_4404,27.75405990952336
TEST_4405,238.6670203010943
TEST_4406,27.63316974392906
TEST_4407,74.1036777768643
TEST_4408,49.08721549825014
TEST_4409,187.39606160312925
TEST_4410,187.19972972897835
TEST_4411,28.27051432301786
TEST_4412,5.726394453413245
TEST_4413,156.49173361593824
TEST_4414,41.386061796177714
TEST_4415,128.73120382957464
TEST_4416,113.77154510133398
TEST_4417,25.89281406828935
TEST_4418,182.5920172413032
TEST_4419,69.43717345747638
TEST_4420,151.9440838585383
TEST_4421,76.72674226459854
TEST_4422,184.33146838171666
TEST_4423,167.08453617533573
TEST_4424,97.25634838644292
TEST_4425,230.46809674793408
TEST_4426,43.284061413853266
TEST_4427,3.775227100640641
TEST_4428,27.374003531226172
TEST_4429,62.083336237657676
TEST_4430,46.316395477169834
TEST_4431,152.45964393252208
TEST_4432,142.196105578519
TEST_4433,112.96088465104833
TEST_4434,16.680501492022398
TEST_4435,136.53289602039544
TEST_4436,36.72324174362374
TEST_4437,135.66701875105696
TEST_4438,42.72308641061563
TEST_4439,159.23004316464292
TEST_4440,22.663397256355218
TEST_4441,26.13935865641595
TEST_4442,14.143735167122692
TEST_4443,72.05946058988229
TEST_4444,11.280599288160856
TEST_4445,151.74971601980778
TEST_4446,22.179724828713443
TEST_4447,23.925570845463398
TEST_4448,24.29184815509419
TEST_4449,23.005567394164654
TEST_4450,58.154079380786705
TEST_4451,15.769941597486147
TEST_4452,33.546918891836
TEST_4453,165.85854984249607
TEST_4454,112.55781576887253
TEST_4455,32.84187000642856
TEST_4456,125.35845692312203
TEST_4457,134.13946409340573
TEST_4458,180.0744459999374
TEST_4459,195.9685236249248
TEST_4460,130.84430490661137
TEST_4461,238.95972365544438
TEST_4462,82.28203366868976
TEST_4463,61.80422102550335
TEST_4464,183.39435973441792
TEST_4465,192.55419495235384
TEST_4466,50.193238235463554
TEST_4467,28.7051943219176
TEST_4468,47.530220261747864
TEST_4469,77.59471662714554
TEST_4470,32.68021181173743
TEST_4471,63.00655770308396
TEST_4472,139.94523730160722
TEST_4473,160.57210134706025
TEST_4474,248.64386931850183
TEST_4475,96.45405952974795
TEST_4476,32.018475738668236
TEST_4477,182.0452821536167
TEST_4478,14.915154687729085
TEST_4479,254.5613970340736
TEST_4480,140.4148958796441
TEST_4481,37.70044934366416
TEST_4482,233.6012116627787
TEST_4483,117.83770963682873
TEST_4484,30.43352431436682
TEST_4485,269.4756327951299
TEST_4486,59.913802638406246
TEST_4487,83.01399756972918
TEST_4488,50.28490754022619
TEST_4489,80.84927538585679
TEST_4490,14.368448569271166
TEST_4491,25.4048023590871
TEST_4492,80.50524784422709
TEST_4493,1.7680723857345597
TEST_4494,127.11574239225146
TEST_4495,39.368737683726636
TEST_4496,38.67309839283541
TEST_4497,28.665975710261357
TEST_4498,200.42953425814943
TEST_4499,138.9960007507326
TEST_4500,10.524116393938874
TEST_4501,117.09744619358436
TEST_4502,108.41670152131309
TEST_4503,179.77678821170332
TEST_4504,12.088668674343426
TEST_4505,91.39891679220632
TEST_4506,27.90877123354019
TEST_4507,232.24251156545645
TEST_4508,171.69727201059723
TEST_4509,104.13488799984546
TEST_4510,37.89644775729765
TEST_4511,33.941223512310806
TEST_4512,134.76170967935585
TEST_4513,166.75929284160452
TEST_4514,215.09194020925165
TEST_4515,119.1289309782004
TEST_4516,8.453081737951468
TEST_4517,43.93899793188508
TEST_4518,62.36653073079542
TEST_4519,41.27029334416387
TEST_4520,146.5915585222511
TEST_4521,101.68365098121018
TEST_4522,42.11582846049502
TEST_4523,13.731488730300798
TEST_4524,4.8749010588062225
TEST_4525,26.58826879449821
TEST_4526,53.71988809535334
TEST_4527,82.76522021704695
TEST_4528,42.2470656362917
TEST_4529,40.38820511202111
TEST_4530,20.382083352737126
TEST_4531,62.64321692207773
TEST_4532,42.5046484442524
TEST_4533,3.2769031231999923
TEST_4534,6.564915011851871
TEST_4535,93.52180277764785
TEST_4536,23.652078437796533
TEST_4537,20.956268824653254
TEST_4538,116.13960051289946
TEST_4539,87.59030380552859
TEST_4540,80.61761927823031
TEST_4541,12.025112176783033
TEST_4542,3.147170296754743
TEST_4543,136.08312171247263
TEST_4544,11.767844079979847
TEST_4545,188.1788570754315
TEST_4546,82.06335559375972
TEST_4547,67.64170475773425
TEST_4548,89.39459856124914
TEST_4549,48.43993169251831
TEST_4550,16.00337500047857
TEST_4551,55.275470141521566
TEST_4552,142.6825861700281
TEST_4553,17.748049641264632
TEST_4554,67.82963415568562
TEST_4555,86.65676070846187
TEST_4556,79.37554687406335
TEST_4557,111.05954530725108
TEST_4558,38.69935418975895
TEST_4559,40.33281614776557
TEST_4560,13.916831774096568
TEST_4561,115.03554806393308
TEST_4562,86.14294051932269
TEST_4563,187.3643762737746
TEST_4564,124.04528441114583
TEST_4565,224.83818559858733
TEST_4566,61.455948393510816
TEST_4567,156.00847435959875
TEST_4568,126.15604021887206
TEST_4569,60.843459059809454
TEST_4570,209.69844579877906
TEST_4571,186.66133519621584
TEST_4572,55.800192052233584
TEST_4573,157.08855315288454
TEST_4574,31.36970279424106
TEST_4575,149.35510258933223
TEST_4576,64.18415582040468
TEST_4577,187.1098172547129
TEST_4578,24.36320229801787
TEST_4579,99.67480211034214
TEST_4580,203.26494839225498
TEST_4581,53.42111992208861
TEST_4582,38.115131838661476
TEST_4583,174.2072128856136
TEST_4584,201.001963300783
TEST_4585,28.655814143768747
TEST_4586,41.25716700746723
TEST_4587,93.16012978946105
