ID,Calories_Burned
TEST_3861,41.63624909241556
TEST_3862,78.8010500133854
TEST_3863,206.36712885742418
TEST_3864,101.94877695652008
TEST_3865,29.64711219774883
TEST_3866,99.71832101014392
TEST_3867,62.25707305922706
TEST_3868,78.77224842798226
TEST_3869,58.122012967228216
TEST_3870,128.16314884265455
TEST_3871,186.91864110508627
TEST_3872,120.47713472573575
TEST_3873,39.214604702784804
TEST_3874,18.19209552096501
TEST_3875,65.96060752971943
TEST_3876,3.4663076308820977
TEST_3877,61.707380300561965
TEST_3878,68.81414543867106
TEST_3879,22.469694857538126
TEST_3880,23.019343402322466
TEST_3881,24.754734965354
TEST_3882,129.05287308362423
TEST_3883,20.009620381346284
TEST_3884,45.966584814909275
TEST_3885,46.354645289473865
TEST_3886,47.718058785661235
TEST_3887,63.14399617530358
TEST_3888,164.65035299317597
TEST_3889,123.79220710364957
TEST_3890,58.03463014500985
TEST_3891,80.80074560297297
TEST_3892,149.62090376632275
TEST_3893,89.57024806691818
TEST_3894,155.74139161161168
TEST_3895,22.890530075104692
TEST_3896,10.674224210808454
TEST_3897,141.3386242163905
TEST_3898,131.43584585337604
TEST_3899,85.47771748480726
TEST_3900,58.11501475657946
TEST_3901,136.8032305640135
TEST_3902,9.827459699958835
TEST_3903,23.398418152848688
TEST_3904,64.60431536856694
TEST_3905,69.82344962697876
TEST_3906,165.29703086902498
TEST_3907,3.3367290251353503
TEST_3908,153.97077420409857
TEST_3909,119.47170546721617
TEST_3910,245.6542925582689
TEST_3911,143.63953027627653
TEST_3912,12.282494997652522
TEST_3913,125.5243135868479
TEST_3914,6.965060683955426
TEST_3915,40.779333387090645
TEST_3916,127.10580780405833
TEST_3917,45.615604774957696
TEST_3918,89.37614370756712
TEST_3919,55.240245940332905
TEST_3920,92.60150776825601
TEST_3921,56.97242300097426
TEST_3922,78.38723833159402
TEST_3923,78.90892887399696
TEST_3924,103.79357076985879
TEST_3925,103.93185236202741
TEST_3926,192.15428965067838
TEST_3927,20.447804009715338
TEST_3928,153.30516419822382
TEST_3929,4.577609442713282
TEST_3930,110.18379441262992
TEST_3931,133.43226207851322
TEST_3932,32.620525997786
TEST_3933,34.950994101020626
TEST_3934,53.71610593680481
TEST_3935,130.49221616289458
TEST_3936,241.43617275625067
TEST_3937,50.22651954505202
TEST_3938,42.60902691575214
TEST_3939,65.09657186196371
TEST_3940,54.1516668014836
TEST_3941,137.1612443686514
TEST_3942,20.861493979312282
TEST_3943,71.35226309283672
TEST_3944,221.30093237117703
TEST_3945,40.55618687374423
TEST_3946,119.44474637051292
TEST_3947,157.90458964658475
TEST_3948,76.48685290827892
TEST_3949,145.3143257506029
TEST_3950,52.10911906836403
TEST_3951,28.37119100367722
TEST_3952,195.55396330620877
TEST_3953,158.3929166468133
TEST_3954,4.915006547971294
TEST_3955,3.430678108614876
TEST_3956,70.76029254595835
TEST_3957,135.42081836073453
TEST_3958,38.44545495239682
TEST_3959,24.372997574421685
TEST_3960,236.40714570949933
TEST_3961,112.03269557525279
TEST_3962,28.47349572433818
TEST_3963,106.10379700581507
TEST_3964,167.772253409895
TEST_3965,162.2897653266476
TEST_3966,243.07925683485414
TEST_3967,80.58164602605228
TEST_3968,23.518697740009998
TEST_3969,72.43819084861728
TEST_3970,45.75944155156703
TEST_3971,20.378260628053877
TEST_3972,43.40965297652023
TEST_3973,33.52259728441853
TEST_3974,30.361865873657923
TEST_3975,62.90680782860852
TEST_3976,212.46781020513436
TEST_3977,16.78366611569851
TEST_3978,247.4553557074452
TEST_3979,137.38590614423222
TEST_3980,11.17592448995459
TEST_3981,8.96370846847603
TEST_3982,28.218511290870023
TEST_3983,43.543076959654236
TEST_3984,70.04309873916067
TEST_3985,76.41601436271806
TEST_3986,29.931791278942413
TEST_3987,168.46263760291876
TEST_3988,161.63996842418317
TEST_3989,87.85316000352081
TEST_3990,90.46314078025885
TEST_3991,80.26434537549527
TEST_3992,80.77433371082672
TEST_3993,176.2408211878006
TEST_3994,191.96723649811452
TEST_3995,49.689349104900735
TEST_3996,36.681889185427345
TEST_3997,71.12253505263205
TEST_3998,34.688807510245766
TEST_3999,135.5269844689943
TEST_4000,18.881799472142614
TEST_4001,164.78736238198493
TEST_4002,102.28280562502918
TEST_4003,58.43643939919122
TEST_4004,63.29215573323347
TEST_4005,199.4212267662459
TEST_4006,50.68853127818388
TEST_4007,17.45909961257506
TEST_4008,196.91505887603589
TEST_4009,99.4681902344983
TEST_4010,141.39796271181564
TEST_4011,10.436149949119601
TEST_4012,204.04727057449156
TEST_4013,23.17294198561406
TEST_4014,92.21736977060648
TEST_4015,182.53717263800377
TEST_4016,17.97984763901927
TEST_4017,162.2335401979686
TEST_4018,15.453602499514007
TEST_4019,82.02791639203276
TEST_4020,7.0891676705596405
TEST_4021,43.57242470235288
TEST_4022,177.79493108546606
TEST_4023,197.19994473655058
TEST_4024,169.24135292340029
TEST_4025,73.15688600634967
TEST_4026,34.48409425105455
TEST_4027,89.29879683371439
TEST_4028,168.65227795538598
TEST_4029,11.42978727640849
TEST_4030,23.39562565831244
TEST_4031,165.03459973092575
TEST_4032,19.031372011252362
TEST_4033,7.139961391572356
TEST_4034,69.44490222897478
TEST_4035,189.26783160255164
TEST_4036,44.324383897412226
TEST_4037,6.98075661456695
TEST_4038,122.50664941809957
TEST_4039,98.53517501111446
TEST_4040,148.90553679825314
TEST_4041,46.93856217408008
TEST_4042,7.632817485095241
TEST_4043,52.29196360971944
TEST_4044,127.29447370144533
TEST_4045,46.897865443746014
TEST_4046,22.67480087234587
TEST_4047,138.93939537588554
TEST_4048,11.54311646851535
TEST_4049,115.93393452723586
TEST_4050,16.75537496506608
TEST_4051,209.9806622232558
TEST_4052,214.2608612937711
TEST_4053,60.15578163634791
TEST_4054,195.4604072839841
TEST_4055,178.8672981452539
TEST_4056,38.07604959213513
TEST_4057,151.55071979420586
TEST_4058,249.75574072100528
TEST_4059,23.142135332055158
TEST_4060,79.14627674477767
TEST_4061,19.30704110691738
TEST_4062,95.94221661493636
TEST_4063,116.88826128303283
TEST_4064,17.394131687165395
TEST_4065,104.42473000605224
TEST_4066,166.3475718599393
TEST_4067,7.3513477264331755
TEST_4068,185.2950322769583
TEST_4069,30.98315592242002
TEST_4070,204.16087160308788
TEST_4071,57.25833348809362
TEST_4072,156.26972855705824
TEST_4073,47.17227292772066
TEST_4074,150.28211070916012
TEST_4075,196.62721904937712
TEST_4076,29.63514232644036
TEST_4077,11.122975733615725
TEST_4078,54.30656818878949
TEST_4079,143.81087281312819
TEST_4080,190.66455670951663
TEST_4081,24.351167110720528
TEST_4082,179.7317381874742
TEST_4083,145.18330361606786
TEST_4084,130.41512152300714
TEST_4085,4.221858382811127
TEST_4086,199.11964640176234
TEST_4087,185.58375437586437
TEST_4088,20.45386297050533
TEST_4089,43.602251988522745
TEST_4090,20.28954234489696
TEST_4091,132.18614385657017
TEST_4092,43.64123331775903
TEST_4093,88.27016056528306
TEST_4094,143.0372087057638
TEST_4095,86.10008531674566
TEST_4096,25.456054660475377
TEST_4097,172.10526531643532
TEST_4098,156.16228350030482
TEST_4099,28.39126761900853
TEST_4100,34.373024641376496
TEST_4101,54.42414760553652
TEST_4102,143.4116553561208
TEST_4103,55.42324573520917
TEST_4104,150.7426481284736
TEST_4105,140.2090381848353
TEST_4106,179.1705915277024
TEST_4107,64.65046153429468
TEST_4108,88.04147330396704
TEST_4109,141.7882511514015
TEST_4110,71.27838014290576
TEST_4111,17.930765797377106
TEST_4112,93.88065585409943
TEST_4113,66.4709150285977
TEST_4114,102.37544728441476
TEST_4115,123.261078710456
TEST_4116,99.9552006025661
TEST_4117,142.28548311760366
TEST_4118,10.98119645138768
TEST_4119,129.1652111719744
TEST_4120,142.57530131395913
TEST_4121,118.38916243792448
TEST_4122,117.34323350782152
TEST_4123,112.820003542866
TEST_4124,71.115566526638
TEST_4125,170.4740087367833
TEST_4126,41.313821813405745
TEST_4127,14.05002828546558
TEST_4128,13.157323436686559
TEST_4129,190.9620023459629
TEST_4130,256.4706122074684
TEST_4131,13.268202603934775
TEST_4132,174.9578954344365
TEST_4133,108.45164754047308
TEST_4134,120.43370109453753
TEST_4135,74.49512205023935
TEST_4136,78.0818806183476
TEST_4137,48.33193868614404
TEST_4138,29.51353484024719
TEST_4139,206.77938766584836
TEST_4140,52.61767042284197
TEST_4141,77.69138565960152
TEST_4142,8.179589640139975
TEST_4143,180.6261667181458
TEST_4144,80.25266000288538
TEST_4145,127.84190621799632
TEST_4146,66.95276521275575
TEST_4147,114.23684877019276
TEST_4148,57.60534943958078
TEST_4149,7.506619034870191
TEST_4150,103.85807687422425
TEST_4151,137.0366641072183
TEST_4152,105.09000854851548
TEST_4153,28.054770667112447
TEST_4154,178.00131050980704
TEST_4155,154.2242178478633
TEST_4156,196.90242820778076
TEST_4157,43.26968374552647
TEST_4158,11.034084034777337
TEST_4159,24.807562309789887
TEST_4160,37.58942270274557
TEST_4161,80.39299627603266
TEST_4162,94.11618007228624
TEST_4163,92.65478323469
TEST_4164,47.96139532795279
TEST_4165,12.08249330660402
TEST_4166,40.49687596208836
TEST_4167,160.45834866888083
TEST_4168,154.93038001341384
TEST_4169,163.36454809520174
TEST_4170,69.84656507260904
TEST_4171,15.580151218418
TEST_4172,223.179377314628
TEST_4173,90.99699352015183
TEST_4174,119.00044156819403
TEST_4175,40.40539367486121
TEST_4176,105.00009549524549
TEST_4177,13.33386231177406
TEST_4178,5.678940782418792
TEST_4179,62.3411955556314
TEST_4180,129.5061392578915
TEST_4181,10.449030493626324
TEST_4182,75.7077939972816
TEST_4183,183.19792290694568
TEST_4184,68.00137752877772
TEST_4185,19.57053049650035
TEST_4186,56.57259858512669
TEST_4187,176.3919448069034
TEST_4188,169.82773353766973
TEST_4189,172.2619667623292
TEST_4190,50.9676797660494
TEST_4191,75.44633217996234
TEST_4192,26.923677986947457
TEST_4193,50.53039134288293
TEST_4194,95.75574796252447
TEST_4195,39.919055013074036
TEST_4196,100.55143070182652
TEST_4197,48.42811857563078
TEST_4198,77.9338847907887
TEST_4199,181.20700431591422
TEST_4200,102.5263150813542
TEST_4201,69.4776786478741
TEST_4202,51.85390808818818
TEST_4203,157.08680851076315
TEST_4204,37.55716781712068
TEST_4205,14.031796061098547
TEST_4206,97.4687050747027
TEST_4207,137.69692307388144
TEST_4208,49.524847805439784
TEST_4209,149.30887209270796
TEST_4210,43.80603169078597
TEST_4211,101.39869248308715
TEST_4212,47.240598736438045
TEST_4213,163.30286906242642
TEST_4214,61.69927665441947
TEST_4215,10.589420669359285
TEST_4216,162.77387970286716
TEST_4217,17.897177926964105
TEST_4218,162.38411454486732
TEST_4219,2.776000717329156
TEST_4220,68.01928497486257
TEST_4221,49.10575196971919
TEST_4222,153.4424290632389
TEST_4223,69.34499041682732
TEST_4224,75.65808659432476
TEST_4225,74.75126897545005
TEST_4226,17.25192391349989
TEST_4227,194.19036629009656
TEST_4228,11.813031337406597
TEST_4229,116.34615447799712
TEST_4230,159.01917514907186
TEST_4231,173.9274569762105
TEST_4232,42.969704500271575
TEST_4233,171.8219719234713
TEST_4234,180.4743755429097
TEST_4235,30.919784719692107
TEST_4236,6.882165164922921
TEST_4237,195.98409067496104
TEST_4238,167.3962295995401
TEST_4239,41.587818300736366
TEST_4240,178.82530787003887
TEST_4241,23.931280975241197
TEST_4242,46.55842834246749
TEST_4243,19.59279658992577
TEST_4244,62.163944136556744
TEST_4245,95.8446287969417
TEST_4246,52.72062183265833
TEST_4247,115.928706100201
TEST_4248,144.0372499586667
TEST_4249,146.26964309137844
TEST_4250,185.694287746506
TEST_4251,39.84716189091955
TEST_4252,31.105907633200236
TEST_4253,142.3512531963548
TEST_4254,108.83434422664511
TEST_4255,188.5807639297354
TEST_4256,59.46188291632987
TEST_4257,82.18637893979816
TEST_4258,70.75123098746613
TEST_4259,21.418696039249138
TEST_4260,139.25822774756907
TEST_4261,2.8452955091349543
TEST_4262,41.331876801735184
TEST_4263,97.54661655431339
TEST_4264,52.68259081834352
TEST_4265,44.59930054532873
TEST_4266,46.511682904400196
TEST_4267,21.690517764406238
TEST_4268,140.50410556061323
TEST_4269,55.643335215169124
TEST_4270,84.62767715906577
TEST_4271,22.239833822143556
TEST_4272,47.97399172702965
TEST_4273,30.22308979142653
TEST_4274,3.1877991003190593
TEST_4275,27.601324923492566
TEST_4276,120.15655876648835
TEST_4277,105.09161876227427
TEST_4278,89.2368986601329
TEST_4279,56.84016511406861
TEST_4280,132.42280634494887
TEST_4281,143.7290843084199
TEST_4282,179.36520534374822
TEST_4283,53.93878993090644
TEST_4284,109.6746409886485
TEST_4285,6.407883261688557
TEST_4286,176.7470909216818
TEST_4287,121.48969787747383
TEST_4288,130.29091666239472
TEST_4289,183.61912841442913
TEST_4290,164.03149764267087
TEST_4291,164.23984578575613
TEST_4292,208.87254091472974
TEST_4293,36.96292749853961
TEST_4294,29.36414405285087
TEST_4295,7.420936705757188
TEST_4296,188.17787115146132
TEST_4297,121.58733178065796
TEST_4298,31.498225474824977
TEST_4299,133.69253803949888
TEST_4300,105.23517725072918
TEST_4301,175.65372699991653
TEST_4302,107.1242706097537
TEST_4303,79.22490106559157
TEST_4304,20.013329162377687
TEST_4305,63.39270179822025
TEST_4306,22.640553818765877
TEST_4307,8.58638891596943
TEST_4308,73.73581813230169
TEST_4309,104.13814246793272
TEST_4310,15.206056831463663
TEST_4311,7.613099409946165
TEST_4312,65.85957551219057
TEST_4313,79.23393571883382
TEST_4314,20.30805099410955
TEST_4315,22.02949845023515
TEST_4316,92.90468419392063
TEST_4317,109.81428939525784
TEST_4318,11.6975689941671
TEST_4319,3.855117024972382
TEST_4320,18.6928390985371
TEST_4321,8.335488008035794
TEST_4322,33.11268296450478
TEST_4323,7.119274337493771
TEST_4324,131.78664027772163
TEST_4325,208.15317253453085
TEST_4326,250.58393389891003
TEST_4327,151.90578336266648
TEST_4328,152.8565770545309
TEST_4329,148.1023993927745
TEST_4330,42.263282800576825
TEST_4331,70.69436924756248
TEST_4332,94.73530833874325
TEST_4333,228.41364049297795
TEST_4334,6.191693635001857
TEST_4335,115.28390744032727
TEST_4336,173.8735266876672
TEST_4337,30.2098018204989
TEST_4338,207.00219718087408
TEST_4339,67.22787578119187
TEST_4340,189.12422091812604
TEST_4341,181.4440238732703
TEST_4342,161.78440004954132
TEST_4343,15.718941106966012
TEST_4344,2.926921297862768
TEST_4345,47.49743654037164
TEST_4346,74.37283984250256
TEST_4347,118.47861920058212
TEST_4348,130.0223938187665
TEST_4349,6.873607572706887
TEST_4350,183.71092846500883
TEST_4351,232.25383626020547
TEST_4352,140.1295670888904
TEST_4353,7.955163660396022
TEST_4354,219.5190358097805
TEST_4355,23.279029533468172
TEST_4356,86.06610662214327
TEST_4357,76.92846578746254
TEST_4358,109.31138914796423
TEST_4359,56.54809051067749
TEST_4360,25.56396634759947
TEST_4361,15.117067848764208
TEST_4362,15.210449376550512
TEST_4363,21.098268356499585
TEST_4364,79.84387510331241
TEST_4365,113.93682939164326
TEST_4366,194.41217036003158
TEST_4367,94.12088698566043
TEST_4368,42.77809209496749
TEST_4369,81.02908903997736
TEST_4370,7.996405750480992
TEST_4371,115.60142762340594
TEST_4372,9.968962023461266
TEST_4373,33.6647802206705
TEST_4374,1.7290816872900932
TEST_4375,57.76922889776694
TEST_4376,104.95007406722767
TEST_4377,17.67626273239854
TEST_4378,17.94532866420927
TEST_4379,119.32447442623806
TEST_4380,160.06478724796162
TEST_4381,49.44927741591608
TEST_4382,79.71759240754453
TEST_4383,202.37485922332885
TEST_4384,72.02239315334249
TEST_4385,63.70398359197361
TEST_4386,13.773099712415855
TEST_4387,88.09505821705147
TEST_4388,139.6836155410249
TEST_4389,7.977583046872563
TEST_4390,132.73226718069475
TEST_4391,162.50184658870313
TEST_4392,126.19315951965547
TEST_4393,153.62525757025196
TEST_4394,154.74706961581754
TEST_4395,29.71954838323208
TEST_4396,216.68769206375865
TEST_4397,197.49165035427657
TEST_4398,212.24589629731327
TEST_4399,196.59653517802587
TEST_4400,92.0754942555438
TEST_4401,107.56294409636763
TEST_4402,212.64587345911983
TEST_4403,142.23901105339124
TEST_4404,88.63644190591351
TEST_4405,176.56600726041464
TEST_4406,169.51217266416575
TEST_4407,74.61675877125121
TEST_4408,41.33697762775873
TEST_4409,14.604411557286296
TEST_4410,93.14525773273549
TEST_4411,7.648332079252327
TEST_4412,11.158776031247362
TEST_4413,127.52554098410634
TEST_4414,127.71483567229724
TEST_4415,103.22590651905894
TEST_4416,196.12802331700732
TEST_4417,137.51960848127638
TEST_4418,4.930763019896088
TEST_4419,151.6446686188207
TEST_4420,118.03875067877432
TEST_4421,188.47152111884103
TEST_4422,26.332056403019294
TEST_4423,12.990318413881802
TEST_4424,181.59946085603852
TEST_4425,56.90272421040882
TEST_4426,41.22575849091086
TEST_4427,103.17615896578508
TEST_4428,129.74589155882776
TEST_4429,20.362107328244857
TEST_4430,5.371702155390941
TEST_4431,130.18033322155568
TEST_4432,229.08219713108892
TEST_4433,183.37467198652544
TEST_4434,29.26097226733698
TEST_4435,34.36549057514404
TEST_4436,43.74497763197912
TEST_4437,73.80619318579407
TEST_4438,33.89254111485487
TEST_4439,183.51375035022087
TEST_4440,73.5400651056402
TEST_4441,162.46780465193606
TEST_4442,49.55603029288249
TEST_4443,221.2607057705501
TEST_4444,118.28638341455705
TEST_4445,57.43724375138175
TEST_4446,29.371106387275063
TEST_4447,3.276679343114118
TEST_4448,16.89270079525971
TEST_4449,20.439592463453028
TEST_4450,90.42624403513607
TEST_4451,94.84719844284088
TEST_4452,181.42588416523904
TEST_4453,65.00044782203814
TEST_4454,26.63996636898628
TEST_4455,269.49865558172706
TEST_4456,205.7472685544885
TEST_4457,68.28495049377737
TEST_4458,82.56881248890578
TEST_4459,124.89283216293632
TEST_4460,3.2082413916857213
TEST_4461,19.912031912224503
TEST_4462,61.2644884195056
TEST_4463,7.284271099808763
TEST_4464,15.700457478506545
TEST_4465,116.78345798193969
TEST_4466,120.56499914389356
TEST_4467,46.11095545408961
TEST_4468,53.60447513745026
TEST_4469,147.93032263522102
TEST_4470,125.13801278492947
TEST_4471,42.80341935960473
TEST_4472,4.365391698927498
TEST_4473,95.46007543939312
TEST_4474,79.46524235211417
TEST_4475,68.02307268051435
TEST_4476,144.99981640213147
TEST_4477,22.597971129746014
TEST_4478,76.19071223237597
TEST_4479,55.86137880831415
TEST_4480,169.59784383252884
TEST_4481,50.5257425811616
TEST_4482,73.74773467350171
TEST_4483,96.56818915662079
TEST_4484,38.90000171812715
TEST_4485,45.568575689977386
TEST_4486,24.706247855224657
TEST_4487,65.0601236160833
TEST_4488,69.84907299128896
TEST_4489,67.57623219442918
TEST_4490,51.78594658861744
TEST_4491,196.55616434463604
TEST_4492,49.55418288334797
TEST_4493,62.102786945350125
TEST_4494,7.3246865646478225
TEST_4495,52.50083649307078
TEST_4496,165.94602317499974
TEST_4497,44.33093288350534
TEST_4498,96.36266110586315
TEST_4499,182.12931553020618
TEST_4500,104.34210214898235
TEST_4501,35.7898356783461
TEST_4502,221.9616377340635
TEST_4503,34.240842060066406
TEST_4504,138.67818077987482
TEST_4505,9.90447125099165
TEST_4506,84.04467826887543
TEST_4507,174.49000898223525
TEST_4508,153.2803326773117
TEST_4509,188.5347813940531
TEST_4510,80.9988700175622
TEST_4511,155.15079705408695
TEST_4512,107.94524160416717
TEST_4513,139.21152783873015
TEST_4514,105.33880220588908
TEST_4515,118.77695441038611
TEST_4516,47.16162376875359
TEST_4517,10.791157548796058
TEST_4518,120.14545219303392
TEST_4519,78.65189141643266
TEST_4520,131.05199092921848
TEST_4521,16.57316623306501
TEST_4522,121.20829163168735
TEST_4523,146.5667722174505
TEST_4524,78.58539046747295
TEST_4525,8.69079283347254
TEST_4526,32.95326386016865
TEST_4527,118.00798050645858
TEST_4528,59.05391358784317
TEST_4529,155.23411907727214
TEST_4530,95.89971994848531
TEST_4531,11.929395490494542
TEST_4532,54.18583750273461
TEST_4533,51.31575443777218
TEST_4534,86.73189409804267
TEST_4535,69.65611057786514
TEST_4536,233.3684144386808
TEST_4537,160.32035425809946
TEST_4538,122.83319831504816
TEST_4539,121.45549465381038
TEST_4540,6.736048813503811
TEST_4541,168.70694527727392
TEST_4542,108.47688169171842
TEST_4543,19.2035955940495
TEST_4544,2.6504943677884105
TEST_4545,121.49485132305513
TEST_4546,10.155900822543428
TEST_4547,72.45280355379883
TEST_4548,178.99762421481196
TEST_4549,28.116436694695096
TEST_4550,40.65236824016563
TEST_4551,44.023431582294485
TEST_4552,5.199584992716972
TEST_4553,6.1319971206176165
TEST_4554,222.11862846037818
TEST_4555,6.548276795378634
TEST_4556,53.78290387034584
TEST_4557,132.99205142018516
TEST_4558,45.770226995110534
TEST_4559,51.83322920572371
TEST_4560,139.21756997887007
TEST_4561,142.25716828460602
TEST_4562,78.12437630436312
TEST_4563,18.56804009058815
TEST_4564,188.14223741374295
TEST_4565,147.93055032690162
TEST_4566,29.146906429138955
TEST_4567,10.597232662364414
TEST_4568,102.7999882549775
TEST_4569,15.445554130995882
TEST_4570,82.89946665730946
TEST_4571,102.12980776080853
TEST_4572,151.35682668673616
TEST_4573,113.78719997660228
TEST_4574,82.44015865548867
TEST_4575,7.957088897794162
TEST_4576,136.58333819326205
TEST_4577,56.024976997968686
TEST_4578,170.65305579295423
TEST_4579,34.16267155814301
TEST_4580,161.25411635574358
TEST_4581,28.92360961222863
TEST_4582,113.56809132936358
TEST_4583,23.46117327585237
TEST_4584,106.73009616358645
TEST_4585,215.55315767220088
TEST_4586,153.60890270838297
TEST_4587,161.36767868822517
TEST_4588,70.77464140953403
TEST_4589,142.89358822686606
TEST_4590,127.37901315447583
TEST_4591,153.34977613131116
TEST_4592,178.77025379006966
TEST_4593,199.34791840932814
TEST_4594,33.8994288273769
TEST_4595,29.47518004471497
TEST_4596,21.07951059720088
TEST_4597,165.77075285372234
TEST_4598,31.810337628175322
TEST_4599,15.094850970979097
TEST_4600,5.024000731682233
TEST_4601,62.29247697839234
TEST_4602,7.900799553400003
TEST_4603,184.48975250978367
TEST_4604,6.0296381194550905
TEST_4605,130.71407846487705
TEST_4606,104.5998718915542
TEST_4607,16.954981906819658
TEST_4608,69.07250866044473
TEST_4609,53.21568779872803
TEST_4610,3.2971663450411994
TEST_4611,162.74963687710087
TEST_4612,154.7466365593002
TEST_4613,59.61916026417388
TEST_4614,48.31742997652487
TEST_4615,72.68419295998511
TEST_4616,111.50317322053559
TEST_4617,52.39024896605715
TEST_4618,51.40945449459773
TEST_4619,107.04633027241732
TEST_4620,222.65564284364487
TEST_4621,58.8936086509519
TEST_4622,104.08985830860426
TEST_4623,223.71467196376602
TEST_4624,25.750217058143637
TEST_4625,96.13327902654238
TEST_4626,93.91387643559655
TEST_4627,58.80975151221863
TEST_4628,204.95582732804655
TEST_4629,12.449396632213492
TEST_4630,167.78111613676714
TEST_4631,38.55874055028479
TEST_4632,67.54642626976276
TEST_4633,13.07785577352144
TEST_4634,174.2206938770214
TEST_4635,89.37890430693602
TEST_4636,34.556628933376764
TEST_4637,6.8814887689481194
TEST_4638,12.909063395729254
TEST_4639,81.7245915446325
TEST_4640,93.82133306420253
TEST_4641,180.80949453327966
TEST_4642,136.1989993821494
TEST_4643,93.16892699891288
TEST_4644,32.318060233969724
TEST_4645,32.82312624773426
TEST_4646,29.451436822736813
TEST_4647,8.61891273075581
TEST_4648,53.75085982778243
TEST_4649,150.37571889463422
TEST_4650,9.63526368078694
TEST_4651,46.39293774619537
TEST_4652,41.9329754235824
TEST_4653,182.37628059746763
TEST_4654,103.87145139585328
TEST_4655,147.34238725397992
TEST_4656,34.94236034646382
TEST_4657,96.63004859282451
TEST_4658,12.895192974067953
TEST_4659,119.22589523537683
TEST_4660,27.322666436057116
TEST_4661,19.324909935844165
TEST_4662,39.84716189091955
TEST_4663,32.598270430661636
TEST_4664,88.0955302810778
TEST_4665,30.6308121804921
TEST_4666,104.26625003704389
TEST_4667,70.62591150976515
TEST_4668,169.72976606406485
TEST_4669,166.62828095526126
TEST_4670,15.341162439077266
TEST_4671,35.416925375344434
TEST_4672,7.940551563256828
TEST_4673,15.75303252605931
TEST_4674,229.4037957248743
TEST_4675,57.65220725661067
TEST_4676,52.70649692461556
TEST_4677,162.9209452878856
TEST_4678,47.20276523841151
TEST_4679,72.2418192144497
TEST_4680,28.553134440083156
TEST_4681,124.61535868306505
TEST_4682,49.09553236581916
TEST_4683,11.236480745648839
TEST_4684,19.833577666724036
TEST_4685,17.015953809261017
TEST_4686,128.00661238661382
TEST_4687,188.2845465848702
TEST_4688,50.29182242446404
TEST_4689,151.41487048603472
TEST_4690,23.429390329092655
TEST_4691,124.87358407564396
TEST_4692,40.95706232101608
TEST_4693,19.081558914077515
TEST_4694,38.63439693197402
TEST_4695,132.53040842397365
TEST_4696,116.2222522199534
TEST_4697,63.80677169415589
TEST_4698,138.77917714542224
TEST_4699,97.52016414536602
TEST_4700,11.212140622446393
TEST_4701,64.42629140305787
TEST_4702,114.84141659163912
TEST_4703,58.72828083675583
TEST_4704,96.00230873332642
TEST_4705,26.366795294405946
TEST_4706,37.7254051731349
TEST_4707,28.46430384774673
TEST_4708,121.91714662718614
TEST_4709,28.27602290937578
TEST_4710,140.35020706260244
TEST_4711,99.52774361537035
TEST_4712,132.46639117886414
TEST_4713,132.66898914536804
TEST_4714,30.065345323203786
TEST_4715,165.77899041970514
TEST_4716,17.782061393511274
TEST_4717,155.24793118135034
TEST_4718,209.72918055956438
TEST_4719,179.39499571390184
TEST_4720,181.50949203633778
TEST_4721,43.3150678068892
TEST_4722,19.495953406132603
TEST_4723,182.46579675164654
TEST_4724,5.853578891217626
TEST_4725,76.23675483575542
TEST_4726,41.663210716570404
TEST_4727,111.77299253075601
TEST_4728,23.421423247397485
TEST_4729,21.313710621595916
TEST_4730,33.98272305642345
TEST_4731,99.18470535005083
TEST_4732,44.789066301091715
TEST_4733,22.690908431590866
TEST_4734,199.98557282415325
TEST_4735,49.83440628698278
TEST_4736,13.19129507776033
TEST_4737,19.63091796717777
TEST_4738,42.91776615526624
TEST_4739,125.31673658121274
TEST_4740,77.97271825716001
TEST_4741,193.9421264861544
TEST_4742,18.481997403125636
TEST_4743,22.947187631159995
TEST_4744,96.44016079341982
TEST_4745,11.32567644741706
TEST_4746,105.84951495519944
TEST_4747,35.51196757434406
TEST_4748,179.62985007757334
TEST_4749,28.726748606833727
TEST_4750,8.1110668288429
TEST_4751,84.34961043964908
TEST_4752,113.24205253063478
TEST_4753,35.95695463219688
TEST_4754,67.62724032627608
TEST_4755,33.16116467502237
TEST_4756,97.96144894026718
TEST_4757,10.065883476807487
TEST_4758,74.14205804044663
TEST_4759,38.483436659094224
TEST_4760,109.27322767168583
TEST_4761,25.222721813924505
TEST_4762,198.73412570858406
TEST_4763,78.57795343172262
TEST_4764,159.97178458649503
TEST_4765,53.998343063532765
TEST_4766,30.603872101581974
TEST_4767,9.774219998006663
TEST_4768,83.39904528297114
TEST_4769,35.420353504792665
TEST_4770,37.213398078374816
TEST_4771,76.4835193813704
TEST_4772,98.77597511683977
TEST_4773,35.0938713652199
TEST_4774,4.321878409824904
TEST_4775,27.251135850033858
TEST_4776,166.19689726572548
TEST_4777,142.45628145367274
TEST_4778,121.52862655604271
TEST_4779,114.10562564580361
TEST_4780,104.68237323368017
TEST_4781,82.98075328025087
TEST_4782,143.50815124795255
TEST_4783,105.39564625617787
TEST_4784,17.58532754280715
TEST_4785,216.13686781018384
TEST_4786,181.9354121212219
TEST_4787,24.430645136602653
TEST_4788,81.20370847954139
TEST_4789,97.56921450328953
TEST_4790,45.782066812309495
TEST_4791,134.31633612721717
TEST_4792,52.75601967317713
